-24.288780,-23.194920,0.350002
-25.044300,-22.830849,0.501022
-19.929808,-25.295431,4.623631
-23.151365,-23.743021,4.820221
-24.334063,-19.951361,61.500000
-24.000984,-20.324265,62.886108
-11.333332,-29.437922,-0.756565
-11.693676,-29.264278,-0.719616
-10.522557,-29.828619,-0.513508
-22.994940,-23.818399,24.308990
-14.298716,-28.008955,25.066526
-22.999474,-23.816214,26.801777
-15.747548,-27.310789,27.500000
-24.687109,-23.002974,28.463554
-11.693676,-29.264278,28.644958
-17.632677,-26.402378,11.363665
-11.423418,-29.394510,12.391903
-23.172022,-23.733067,13.158707
-11.513504,-29.351099,14.921906
-17.324053,-26.551098,15.312536
-20.747324,-24.901485,15.450003
-14.171042,-28.070478,15.621872
-10.899046,-29.647196,15.818560
-12.684622,-28.786758,16.338997
-13.135053,-28.569704,5.217646
-21.842808,-24.373592,5.292618
-18.315001,-26.073580,6.108656
-17.459183,-26.485983,7.512247
-20.763357,-24.893759,8.144981
-22.497923,-24.057903,8.835772
-17.909613,-26.268929,9.499933
-15.161988,-27.592958,18.142313
-21.738270,-24.423965,18.876657
-21.558098,-24.510788,19.702541
-13.270182,-28.504587,20.002861
-14.666515,-27.831718,20.221020
-10.408318,-29.883669,21.617601
-21.242796,-24.662725,21.666792
-21.408779,-24.582743,32.877651
-16.807919,-26.799814,33.879349
-20.702280,-24.923191,33.867355
-20.520906,-25.010592,34.316372
-12.144106,-29.047222,36.195854
-17.504227,-26.464277,36.445206
-18.044743,-26.203812,36.801109
-20.363785,-25.086306,44.036201
-11.333332,-29.437922,44.964355
-13.090010,-28.591410,45.379669
-21.026857,-24.766783,45.777645
-21.828356,-24.380554,29.350000
-24.969069,-22.867102,29.613653
-19.632502,-25.438698,30.813812
-24.951248,-22.875689,31.206785
-11.783762,-29.220867,31.300001
-10.228642,-29.970251,31.501957
-21.422968,-24.575905,48.340260
-19.392004,24.833683,-123.105621
-16.930836,27.032013,-104.236099
-20.025942,24.267447,-104.262146
-15.103606,28.664106,-103.049721
-12.633429,30.870481,-101.981812
-23.866856,20.836721,-112.774765
-18.583776,25.555597,-108.824997
-17.229160,26.765549,-108.475555
-12.586350,30.912533,-107.575218
-19.317423,24.900299,-107.588844
-18.198711,25.899540,-114.734970
-20.920912,23.468056,-114.150002
-22.016987,22.489035,-113.689377
-16.856256,27.098629,-105.813629
-18.646196,25.499844,-105.504951
-14.917154,28.830647,-104.800827
-23.046467,21.569498,-89.997948
-22.767069,21.819057,-89.659950
-17.900387,26.166004,-88.538490
-18.869938,25.299995,-85.243858
-13.939006,29.704334,-82.184746
-20.175102,24.134216,-80.400002
-20.958202,23.434746,-99.715523
-20.734459,23.634594,-99.449203
-18.310583,25.799616,-96.253693
-14.365480,29.323404,-95.114403
-21.554850,22.901819,-94.443237
-22.810257,21.780481,-93.233894
-16.446060,27.465017,-91.169052
-23.344790,21.303034,-90.779808
-22.748142,21.835962,-90.546333
-17.639355,26.399160,-101.566429
-23.871622,22.884491,-92.839890
-25.582115,19.334885,-92.251953
-29.264278,11.693676,-87.288368
-24.731272,21.100550,-86.335815
-29.047222,12.144106,-85.949699
-27.158850,16.062849,-83.753975
-25.053423,20.432022,-82.963646
-23.813917,23.004238,-82.660355
-30.945629,9.638641,-124.761826
-31.300444,3.348641,-123.703812
-31.353947,2.400149,-123.853546
-30.743143,13.228224,-123.684464
-30.874226,10.904453,-138.350006
-31.239304,4.432507,-137.113403
-31.184988,5.395388,-134.637344
-30.876614,10.862123,-134.798187
-31.441242,0.852610,-131.244492
-31.368027,2.150546,-128.507706
-31.111773,6.693324,-125.599998
16.893547,-27.065321,316.217102
23.270208,-21.369650,316.380768
22.598980,-21.969194,307.717957
15.099482,-28.667789,310.371216
14.681774,-29.040888,316.734741
28.786758,-12.684622,280.058319
26.963501,-16.468237,280.567047
23.700006,-23.240627,280.692871
21.778591,-22.701971,317.963257
21.219234,-23.201591,320.638397
26.616215,-17.188925,292.540741
16.147738,-27.731482,341.551422
28.135595,-14.035913,300.656342
-25.940153,18.591885,175.334824
-27.983658,14.351214,178.068024
-26.182106,18.089785,194.837402
-26.095284,18.269957,185.279327
-28.634819,12.999924,187.287308
-29.676682,10.837858,194.027267
-14.104210,29.556772,202.439957
-26.681332,17.053795,141.171326
-25.791409,18.900558,142.871918
-26.768152,16.873623,166.195358
-26.544588,17.337563,168.433105
-24.863266,20.826633,187.752747
-23.369484,23.926525,189.393143
-24.420799,21.744841,190.490356
30.199308,8.884419,-227.169724
33.789238,-1.383235,-223.809158
31.255447,5.863729,-223.647858
31.519482,5.108557,-223.291260
32.427101,2.512651,-221.176636
28.895638,12.613084,-220.311081
20.836721,23.866856,-276.273682
30.997139,6.602524,-231.689117
32.500980,2.301348,-228.463913
21.436266,23.195627,-263.520599
24.800375,19.429295,-274.926392
30.520256,13.025528,-275.050140
26.313128,17.735674,-261.850006
23.734520,20.622589,-259.624481
31.805428,11.586699,-256.388977
28.958658,14.773835,-255.431442
22.368891,22.151497,-244.506058
21.381788,23.256618,-243.241226
-27.835051,15.800119,105.689796
-28.833500,13.728140,107.453003
-28.790091,13.818226,107.764610
-17.432365,27.247900,-462.083893
-17.842560,26.881512,-451.088409
-21.869926,23.284246,-450.661346
-15.381392,29.079842,-450.425842
-16.761137,27.847445,-450.238800
-17.306362,27.360447,-464.540924
-15.476295,28.995071,-448.236694
-13.484639,30.774033,-432.761688
-23.412807,24.977139,-478.978607
-23.473413,21.852001,-449.049164
-23.899286,21.471609,-437.858643
-14.561003,29.812618,-436.987183
-20.788504,24.250179,-448.746796
-24.394234,22.940491,-468.293182
-26.298120,18.989550,-467.295074
-12.845644,31.344786,-436.499603
-27.835051,15.800119,-479.274994
-20.117275,24.849722,-439.940002
-21.795345,23.350861,-430.401123
-17.805269,26.914820,-434.872986
-24.032770,21.352381,-434.745270
-25.816446,19.989120,-457.587006
-23.425117,24.951595,-462.100311
-14.818738,29.582407,-428.342346
-28.594742,14.223614,-475.890991
-25.837572,19.945278,-465.661255
31.279028,-12.519307,362.004608
32.080883,1.695639,362.865967
31.835705,-2.650789,363.200928
-16.770308,27.839254,256.363312
-18.513788,26.281967,259.058716
-19.520630,25.382650,260.094299
-29.872498,11.572018,210.806519
-29.376137,12.602064,210.726685
-17.451773,27.230566,270.846649
-27.878462,15.710033,213.905090
-17.885515,26.843143,262.613281
-23.329353,25.150324,217.975006
-29.028851,13.322753,218.311691
-27.878462,15.710033,220.762634
-26.402493,18.772959,214.210754
-26.836601,17.872099,225.774063
-23.985035,23.789658,228.200378
-28.681562,14.043441,224.241867
-28.334276,14.764130,230.016144
-25.946678,19.718863,230.430191
-25.537392,20.568211,228.987900
-26.923422,17.691925,231.087112
-26.821163,17.904135,236.974213
-23.689314,24.403336,241.415634
-26.207144,19.178345,241.595566
-24.296341,23.143633,249.061264
-24.739893,22.223179,249.392303
-28.594742,14.223614,249.993378
-29.419548,12.511978,252.471741
-28.703268,13.998398,254.737534
-26.988539,17.556797,254.723816
-23.748447,24.280621,268.306519
-27.509470,16.475765,270.043976
-25.946678,19.718863,259.996216
-24.918829,21.851849,264.887146
-24.109573,-23.281277,-125.236603
-17.832335,-26.306168,-124.989922
-20.792366,-24.879780,-123.440811
-19.350990,-25.574354,-123.168846
-18.765430,-25.856525,-122.919067
-17.566414,-26.434309,-122.341835
-19.510075,-25.497694,-121.335068
-14.936773,-27.701487,-98.742767
-24.244244,-23.216381,-94.394226
-13.675569,-28.309238,-94.334259
-23.894066,-23.385126,-93.140282
-21.910259,-24.341087,-105.638626
-24.097168,-23.287254,-105.063316
-12.999924,-28.634819,-103.813255
-12.234192,-29.003813,-103.594879
-14.711558,-27.810013,-109.709000
-23.471134,-23.588928,-108.185287
-14.801644,-27.766602,-107.578400
-19.468342,-25.517803,-107.004814
-10.335809,-30.906303,-134.872498
1.259417,-31.560381,-134.472046
-0.403324,-31.466587,-134.593964
-21.152710,-24.706137,-119.750702
-14.486343,-27.918541,-118.355820
-21.868793,-24.361069,-117.884041
-11.873848,-29.177456,-116.473358
-20.647905,-24.949394,-92.758209
-18.719173,-25.878815,-90.537964
-19.981592,-25.270477,-90.188942
-16.589680,-26.904980,-88.423363
-20.480639,-25.029997,-85.806801
-19.756376,-25.379005,-84.157944
-16.888887,-26.760798,-81.893845
-10.342385,-29.915440,-81.110428
-17.285185,-26.569828,-81.205521
-10.530877,-29.824610,-101.930649
-16.017807,-27.180555,-101.269882
-15.026859,-27.658075,-100.496887
-14.846687,-27.744898,-100.456848
-18.089785,-26.182106,-98.881348
-0.846147,-31.441608,-130.840927
-7.492054,-31.066717,-130.155304
-5.195705,-31.196253,-128.076050
-11.828805,-29.199162,-77.586838
-16.333107,-27.028618,-77.099998
-8.048679,-31.035318,-136.762573
-2.100626,-31.370844,-127.035088
-8.784769,-30.993795,-123.372765
1.051209,-31.548635,-120.531548
-4.147371,-31.255388,-117.813789
-12.534039,-30.782303,-117.065666
-3.398562,-31.297628,-116.326302
-4.047530,-31.261021,-114.343529
-14.048441,-30.696877,-113.708237
0.794772,-31.534170,-113.050568
-11.812632,-30.822996,-113.360962
-16.583902,-26.907764,447.408173
-11.074878,-29.562466,451.880676
-11.783762,-29.220867,445.491669
-17.561363,-26.436743,454.347229
-19.125774,-25.682880,467.500000
-12.960791,-30.758230,431.715454
-23.687588,-23.484623,463.515869
-23.430658,-23.608433,462.118774
-9.313776,-31.459850,69.761017
-8.040666,-31.531666,69.668762
-11.295816,-30.005594,121.875000
-12.733574,-29.312765,124.883209
-10.618977,-30.331751,127.507812
-11.160688,-30.070711,127.722649
-14.315296,-31.177717,72.232056
1.196433,-32.052723,72.255890
-6.391504,-31.624693,73.836365
-3.146663,-31.807732,74.544655
-11.142660,-30.079397,129.458374
-14.538915,-28.442802,131.448059
-10.916871,-31.369421,77.277641
-5.043647,-31.700726,77.991325
-3.430898,-31.791698,80.297897
-5.243330,-31.689461,86.735352
-7.839203,-31.543030,87.717072
-4.843965,-31.711988,87.599998
-8.088806,-31.528950,88.332413
1.613681,-32.076260,88.978287
-0.750472,-31.942900,89.532814
-12.285960,-31.292191,90.720367
-1.848726,-31.880949,90.734169
-10.085631,-31.416311,81.347122
-11.683091,-31.326199,85.971931
-4.244917,-31.745781,86.546120
-2.647456,-31.835892,91.164566
-8.348869,-31.514280,91.060478
-7.839203,-31.543030,92.235443
-7.389917,-31.568373,92.368820
-0.351107,-31.965427,100.179565
-8.040789,-31.531658,100.947563
-18.855516,-25.813114,480.840576
-11.963934,-29.134045,470.301300
-14.666515,-27.831718,475.381348
-0.253562,-31.475035,452.260559
-0.902530,-31.438427,455.725098
-20.019281,-25.252316,482.399994
-0.403324,-31.466587,419.606689
-13.712598,-30.715820,431.547211
12.188299,-29.044157,421.529877
-0.696511,-31.450048,473.851105
-5.940082,-31.154263,449.842712
-2.350229,-31.356764,449.880280
4.919764,-31.585491,428.888824
-12.347723,-30.792812,469.850006
-11.584826,-30.835846,469.377045
8.506833,-30.331326,435.615692
-10.043411,-30.922796,479.155273
5.784809,-31.283041,437.756683
-24.367371,-19.914070,-417.407715
-22.901819,-21.554850,-415.165771
-23.168283,-21.256525,-414.542023
-21.669422,-22.934595,-420.225800
-25.533152,-18.608906,-401.327637
-30.596825,-12.939805,-408.452667
-28.617138,-15.156190,-403.684113
-31.716602,-11.686144,-393.252441
-28.605972,-15.168689,-393.190369
-29.187174,-14.517999,-401.777161
-22.102427,-22.449820,-400.182251
-30.605928,-12.929613,-399.514984
-29.638784,-14.012391,-382.687164
-27.664865,-16.222319,-375.742493
18.779280,-26.044828,389.953766
14.318365,-30.029343,374.494507
29.701717,-11.926419,352.384888
23.201946,-25.414719,352.713684
13.004949,-31.202494,373.001526
18.625658,-26.182043,361.629883
15.614017,-28.872059,371.614624
23.615980,-24.555515,349.380066
12.974443,-31.229740,402.990295
29.245903,-12.872322,363.545929
29.701717,-11.926419,359.265686
15.084816,-29.344746,392.009705
27.128351,-17.266661,358.133392
27.645145,-16.194208,390.875702
26.814154,-17.918682,393.588562
30.234774,-10.820227,355.868683
30.287766,-10.710258,384.226105
25.924973,-19.763905,379.557129
25.053308,-21.572781,399.864929
31.561388,-7.513749,351.166565
31.717621,-4.744123,351.765808
32.033012,0.846988,354.898041
32.021748,0.647305,359.626892
26.076910,-19.448605,394.246857
-13.934637,28.433577,-411.811279
0.275181,33.401825,-420.483887
-2.865269,32.303814,-419.001740
-7.610066,30.644867,-412.731049
7.218569,31.082144,-358.109100
-11.763515,29.192677,-411.314026
-6.618902,30.991413,-409.904297
-3.222980,32.178745,-401.984619
-12.084753,-30.807646,335.228699
-9.911475,-30.930239,337.034332
-0.103800,-31.483482,300.202881
-0.003959,-31.489115,300.699097
-0.103800,-31.483482,305.040924
8.933724,-30.182070,306.351746
-7.375348,-31.073299,321.123169
-3.847848,-31.272284,314.945190
-4.746419,-31.221596,319.105286
-5.694911,-31.168093,311.888885
-13.284548,-30.739967,340.961700
-3.298721,-31.303259,341.212128
-0.046287,-33.321796,318.800720
-6.062984,-31.147329,337.301208
2.042787,-31.604570,338.399994
22.636271,-21.935886,288.540833
2.702074,-32.360874,284.688385
6.786964,-30.932653,289.169403
2.592624,-32.399139,289.686615
0.917781,-32.984722,294.666656
9.545196,-29.968279,309.997955
0.026649,-33.296295,316.529999
-0.123504,-33.348793,311.739899
1.677330,-32.719158,315.331360
3.659027,-32.026287,320.825043
15.849414,-27.997946,283.722870
17.296309,-26.705570,286.547424
17.713936,-26.332544,286.843597
23.232918,-21.402958,300.576324
21.219234,-23.201591,304.814606
20.025942,-24.267447,142.425232
21.021519,-23.378193,142.827271
21.219234,-23.201591,191.787979
13.376095,-30.207129,195.636230
23.228388,-24.219328,141.813141
27.810013,-14.711558,141.938202
15.998576,-27.864714,198.839813
19.803268,-24.466339,199.112091
23.344790,-21.303034,172.789749
19.914070,-24.367371,178.554016
25.335594,-19.846462,144.178558
23.423155,-23.815147,146.413376
28.699936,-12.864794,147.029175
12.366066,-31.109293,197.603134
17.042707,-26.932089,198.390411
23.122684,-24.438686,149.406708
29.542740,-11.115814,150.455032
24.948742,-20.649258,150.512619
30.023968,-10.117170,151.018692
27.289083,-15.792591,151.093399
22.828199,-25.049797,152.047501
27.484432,-15.387203,152.473740
24.272028,-22.053570,161.880112
25.704586,-19.080732,163.181732
23.450922,-23.757526,147.675751
25.552649,-19.396032,148.388733
26.963501,-16.468237,148.599213
24.684431,-21.197754,169.889374
25.921640,-18.630301,170.755508
23.072559,-24.542704,164.210693
28.157301,-13.990870,166.105118
27.487339,-15.381172,166.491425
27.028618,-16.333107,175.630768
27.549549,-15.252075,176.637894
-28.164486,-15.662962,-378.149994
-22.202351,-22.337948,-384.646973
-24.300755,-19.988651,-359.832825
-22.259089,-22.274426,-365.388977
-27.850899,-16.014042,-366.735168
-23.967674,-20.361555,-368.144348
-23.183697,-23.727440,-418.208374
-31.741356,-11.658432,-357.821838
-29.463497,-14.208635,-357.372498
-17.053795,-26.681332,-419.575012
-17.369097,-26.529392,-403.596985
-23.417091,-23.614971,-403.633698
-18.044743,-26.203812,-410.031708
-11.303278,-29.452404,-407.325226
-19.936548,-25.292183,-392.302704
-14.936773,-27.701487,-384.430206
-16.386505,-27.002886,-383.675629
-31.161331,14.605785,215.414932
-31.797626,3.325807,217.263916
-31.228470,13.415588,219.478836
-31.563210,7.481476,219.998566
-31.178408,14.303085,213.433487
-31.473501,9.071770,214.304520
-31.785204,3.546028,210.522736
-31.345911,11.333647,211.801788
-32.047092,-1.096591,223.262711
-31.304216,12.072777,227.203049
-32.067226,-1.453526,241.029053
-31.886580,1.748885,220.392242
-32.038216,-0.939280,221.302719
-31.493769,8.712477,221.701004
-31.176754,14.332388,227.774734
-24.367371,-19.914070,-122.888832
-28.630798,-15.140896,-121.745682
-22.901819,-21.554850,-120.835159
-22.668663,-21.815882,-119.968925
-25.166763,-19.019100,-119.655273
-31.048285,-12.434368,-117.400002
-21.136494,-23.531242,-116.845123
-29.377472,-14.304947,-115.018707
-30.947580,-12.547112,-114.665222
-29.758785,-13.878044,-112.305428
-28.893183,-14.847139,-111.573013
-31.259600,-12.197786,-111.065147
-26.120844,-17.950949,-110.873383
-24.324522,-19.962042,-110.038773
-30.532795,-13.011491,-110.105553
-30.496046,-13.052633,-102.983360
-27.636240,-16.254366,-102.956619
-29.130419,-14.581540,-102.166046
-22.668663,-21.815882,-100.844788
-31.775976,-11.619672,-100.481789
-26.940670,-17.033100,-97.529594
-26.132696,-17.937677,-95.208359
-27.065321,-16.893547,-94.534348
-21.169802,-23.493950,-106.573830
-22.502123,-22.002335,-106.410194
-22.202351,-22.337948,-106.180733
-30.547289,-12.995264,-103.555359
-22.602047,-21.890463,-92.741211
-24.533911,-19.727619,-92.735092
-23.634594,-20.734459,-91.416405
-30.529354,-13.015343,-90.945503
-23.468056,-20.920912,-90.471840
-27.365580,-16.557388,-89.984383
-27.631557,-16.259609,-86.229301
-22.502123,-22.002335,-84.881989
-27.814072,-16.055273,-83.979118
-27.134789,-16.815773,-83.865646
-31.699785,-11.704972,-83.206978
-25.799616,-18.310583,-80.759163
-31.353815,-12.092308,-80.450500
-29.296959,-14.395088,-80.134537
-24.267447,-20.025942,-79.372688
-30.778168,-12.736782,-88.805244
-25.166763,-19.019100,-88.667465
-31.857342,-11.528578,-86.600220
-31.621880,-11.792192,-79.349998
-29.085789,-14.631506,-78.759361
-10.387428,-29.893734,-140.736404
-16.154089,-27.114883,-140.649994
-18.260206,-26.099983,-139.283600
-19.215860,-25.639471,-138.956848
-12.279236,-28.982107,-136.205215
-24.232002,-23.222281,-130.492691
-21.783314,-24.402260,-130.096985
-12.639580,-28.808464,-129.866653
-24.627071,-23.031904,-129.906754
-18.360043,-26.051874,-129.949997
-18.089785,-26.182106,-115.574997
-16.738495,-26.833269,-113.601593
-13.315225,-28.482882,-112.419464
-11.312120,-29.448141,-111.770287
-23.814663,-23.423389,-111.180809
-20.004486,-25.259445,-110.178551
-15.087566,-27.628822,-126.045883
-12.801877,28.829630,-407.481354
-14.029032,28.400574,-405.980286
-3.472459,32.091518,-405.337708
-8.401466,30.368166,-362.658142
0.044567,33.321194,-382.501892
-0.187300,33.240128,-382.275391
-13.651446,28.532591,-388.746094
-21.442978,23.001743,-415.674072
-14.544250,29.163727,-415.409790
-8.166820,30.450207,-386.116058
-11.244333,29.374201,-366.325012
-8.916610,30.188055,-379.784821
-0.399922,33.165787,-377.466400
-8.129247,30.463345,-376.924988
-20.883621,23.501364,-408.383453
-10.399508,29.669580,-360.525604
-21.554850,22.901819,-404.813507
-13.303040,30.272383,-420.375000
-23.661934,21.019758,-420.558197
-11.943846,31.486422,-391.815948
-14.134055,29.530113,-400.635681
-19.690329,24.567219,-409.506470
-20.809040,23.567980,-388.224915
-11.498374,31.884319,-386.549988
-14.608944,29.105942,-395.711456
-31.013283,8.439301,-219.324829
-31.275564,3.789694,-217.527344
-31.117405,6.593483,-220.152100
-31.282200,3.672052,-222.957382
-31.443361,0.815054,-230.362961
-31.095480,6.982149,-229.809158
-32.884491,-2.704593,-197.096649
-23.097088,-24.318771,74.074242
-24.260593,-23.758099,76.315201
-22.563255,-24.576015,83.113396
-11.701204,-29.810246,83.431404
-17.301954,-27.111343,83.742363
-32.389423,-4.120542,-308.364899
-29.402533,-12.663431,-320.548676
-31.366291,-7.046835,-320.363312
-32.042881,-5.111706,-316.121948
-29.106493,-13.510143,-311.441711
-31.036247,-7.990801,-310.608887
-30.524681,-9.453947,-302.244812
-29.155001,-13.371405,-293.590851
-32.079063,-5.008214,-293.429321
-32.661430,-3.342574,-292.611084
-30.095623,-10.681103,-305.135468
-23.550711,-21.571602,-349.507294
-29.888371,-11.273872,-291.630280
-23.850483,-21.235989,-342.396881
-26.448507,-18.327335,-347.556335
-28.113909,-16.462814,-343.588806
-30.909021,-13.333509,-336.966156
-25.924734,-18.913733,-341.337067
-25.216110,-19.707081,-328.208374
-29.342382,-15.087461,-327.433655
-25.848963,-18.998564,-335.588898
-30.240620,-14.081827,-322.205536
-21.652153,-23.697157,-325.395020
-27.632544,-17.001732,-312.861694
-27.945253,-16.651634,-312.398987
-23.236483,-21.923401,-321.625000
-31.984114,-12.129875,-308.690765
-31.356207,11.151125,-24.271822
-31.226433,13.451700,-23.372013
-31.311104,11.950676,-40.197716
-31.526134,8.138726,-40.150002
-31.215466,13.646141,-38.473343
-32.097778,-1.995162,-37.002182
-31.861237,2.198171,-36.780746
-31.513187,8.368228,-11.892916
-31.644405,6.042059,-11.150000
-31.872499,1.998488,-10.146242
-31.613430,6.591187,-10.382210
-31.585270,7.090393,-10.309895
-31.168098,14.485826,-9.637743
-32.063988,-1.396115,-8.438890
-31.962612,0.401028,-7.777927
-32.518917,-2.250045,-0.403885
-32.802044,-1.440268,0.176521
-30.001284,-9.450799,0.500004
-33.450237,0.413642,1.786274
-32.803249,-1.436822,2.848320
-33.183670,-0.348770,2.916943
-31.276958,12.556020,-15.108702
-31.671583,5.560252,-14.652899
-32.092148,-1.895322,-14.049999
-31.821812,2.897060,-13.122271
-31.605480,6.732108,-12.868109
-31.673071,5.533884,-12.815559
-31.630325,6.291663,-12.750956
-31.197329,13.967634,-19.964796
-31.669424,5.598548,-18.954094
-31.847157,2.447774,-18.219456
-31.484030,8.885130,-17.692747
-28.208820,-16.356554,-307.272980
-30.364052,-13.943638,-304.309906
-23.184322,-21.981796,-297.513611
-23.284246,-21.869926,-295.902985
-24.916338,-20.042694,-288.751923
-12.061548,-29.636602,-345.580566
-22.285006,-22.988638,-299.752838
-12.466935,-29.441254,-344.006042
-20.813301,-25.419287,-343.793579
-14.223614,-28.594742,-343.828827
-11.115644,-30.092415,-345.178955
-10.485043,-30.396292,-340.413147
-22.552237,-24.581326,-334.962067
-24.616154,-23.586760,-334.385315
-29.006252,13.369646,-303.754425
-26.055206,19.493647,-306.935181
-29.701717,11.926419,-306.768158
-29.616282,12.103717,-305.971558
-28.160633,15.124474,-305.517548
-26.531898,18.504417,-299.165161
-23.385437,25.033939,-287.421021
-31.655668,5.842377,-349.719177
-31.398197,10.406723,-346.620972
-24.948229,21.790840,-290.016327
-23.888725,23.989517,-295.953461
-29.506369,12.331806,-291.937347
-31.365973,10.977988,-334.567413
-31.237631,13.253178,-336.039215
-31.246561,13.094866,-337.074432
-31.993587,-0.148099,-343.031433
-31.571190,7.339996,-320.250305
-31.274681,12.596393,-320.279205
-7.539679,-31.559925,101.882561
-0.864441,-31.936470,102.897102
-1.948568,-31.875317,108.233284
-0.351107,-31.965427,109.065262
-12.146870,-31.300037,108.777733
-3.216302,-31.803804,110.258026
-2.797218,-31.827444,94.299393
-14.539759,-31.165056,94.656929
-0.800393,-31.940084,99.890038
-12.171914,-31.298624,114.589783
-11.882774,-31.314936,117.308563
-10.982557,-31.365715,130.365356
-2.198171,-31.861237,130.780914
-11.641603,-31.328539,131.059799
-0.032907,-33.841618,69.275391
-11.767914,-31.321415,125.597168
-1.599123,-31.895027,126.402313
-4.733397,-31.718225,126.526932
-8.215407,-31.521809,119.899223
-6.008023,-31.646326,121.855873
6.386059,-31.597321,91.375000
1.703314,-33.234573,94.224983
8.523956,-30.849838,97.221230
13.560198,-29.088991,98.471451
-2.447774,-31.847157,127.356026
-8.615514,-31.499239,127.335281
13.738907,-29.026508,77.394867
5.064507,-32.059383,78.783112
7.046835,-31.366291,80.056793
13.890586,-28.973476,80.130714
12.285845,-29.534550,81.150002
9.737137,-30.425667,82.384918
25.704586,-19.080732,176.942352
27.115440,-16.152935,179.268707
25.271009,-19.980488,159.321899
28.845636,-12.562438,159.683380
29.437922,-11.333332,160.942429
25.885336,-18.705639,177.206528
24.228100,-22.144730,178.809525
24.329088,-21.935158,174.263626
28.547998,-13.180096,174.746964
-1.438394,-33.808525,446.952576
4.862768,-31.605419,447.617676
-0.458333,-33.465862,444.396118
13.415455,-28.615101,448.570892
-0.317926,-33.416771,477.504791
20.809040,-23.567980,421.905518
21.927753,-22.568739,442.057281
11.669119,-29.225681,479.790466
-1.003061,-33.656319,480.081573
3.220626,-32.179569,475.460571
13.905425,-29.734327,463.624298
17.405113,-26.608387,433.527679
4.589375,-31.701006,481.283508
12.400547,-31.078493,420.982849
17.527483,-26.499084,421.497955
15.513801,-28.297718,421.553345
21.293816,-23.134975,463.563324
15.923995,-27.931330,455.234039
18.422453,-25.699692,467.530182
27.549549,-15.252075,433.106873
22.114204,-22.402199,424.915070
27.865164,-14.597110,441.473846
12.910243,-30.623230,444.387573
29.836262,9.922782,-396.074738
33.401562,-0.274426,-395.432678
22.968435,21.480268,-420.117676
27.104231,16.849983,-420.008667
30.661369,7.562868,-359.317810
29.275856,14.418712,-399.357941
33.368896,-0.180995,-382.814270
32.437122,2.483993,-365.223785
21.969194,22.598980,-414.359528
26.291735,17.759624,-405.976746
25.530163,18.612253,-379.860504
22.396435,22.120657,-389.774231
29.309675,14.380851,-404.496033
22.687262,23.966663,-399.142303
21.719650,22.878361,-382.774994
25.266687,18.907228,-366.963165
18.675344,25.899935,-418.885651
31.614010,11.801003,-377.226257
31.879374,11.503911,-374.560577
17.729441,26.355749,-400.382294
12.549494,28.851873,-406.836914
23.566238,23.543100,-414.181763
-14.151670,-30.691053,282.423828
-18.931128,-25.776678,339.958191
-24.748426,-22.973425,340.408539
0.894613,-31.539803,285.937683
-9.039594,-30.979422,300.182739
-10.322674,-30.907043,283.908752
-9.510410,-30.952864,308.767487
-8.133696,-31.030523,304.634247
1.543581,-31.576410,304.746338
-6.716277,-31.110477,304.963531
-32.554447,-3.648559,-192.847183
-31.224413,4.696499,-217.265884
-32.845665,-2.815639,-203.527863
-29.666567,-11.908258,-201.554886
-31.976871,-5.300498,-192.754883
-29.633564,-12.002655,-191.672775
-31.485287,-6.706493,-201.432449
-28.973793,-13.889681,-197.936600
-32.112770,-4.911810,-172.798874
-33.766491,-0.181960,-171.854431
-32.353020,-4.224670,-169.708160
-32.504940,-3.790154,-168.255600
-31.036247,-7.990801,-173.678818
-29.864594,-11.341879,-173.895004
-29.419035,-12.616232,-187.901520
-32.328739,-4.294113,-187.195267
-29.972301,-14.382227,-202.430466
-28.879124,-15.606108,-201.171051
-29.188004,-13.277008,-184.910355
-28.959450,-13.930703,-180.562225
-30.244143,-10.256319,-162.522751
-33.416004,-1.184401,-162.261597
-33.034096,-2.276699,-153.744781
-31.571392,-12.591944,-209.635681
-25.382650,-19.520630,-208.066437
-27.051929,-17.651768,-186.078354
-29.936102,-14.422754,-184.210770
-31.930143,-12.190300,-180.795578
-24.549950,-20.452888,-178.566452
-31.250776,-7.377223,-152.552750
-31.300282,-7.235628,-151.816086
-32.620457,-3.459765,-147.171951
-6.996488,30.859396,327.412933
-11.244333,29.374201,287.165314
-8.435247,30.356356,306.884460
-13.970755,28.420948,310.907898
-6.634064,30.986113,301.471100
-15.551091,28.264410,279.247650
-9.882350,29.850397,341.735657
-2.795841,32.328087,330.368317
-13.016510,28.754585,330.837494
-22.151497,22.368891,288.542694
-12.439339,31.043844,286.077393
-18.956291,25.222866,288.170410
-15.034388,-28.204042,98.985092
-14.719087,-28.355982,100.193832
-21.131893,-25.265764,99.906799
-18.277485,-26.641253,100.292465
-18.642578,-26.465321,101.907227
-11.566075,-29.875362,106.510841
-14.088484,-28.659857,107.940041
-20.894711,-25.380058,108.972260
-13.547968,-28.920322,88.768173
-14.944302,-28.247454,95.075821
-20.243078,-25.694067,95.728264
-18.129128,-26.712744,98.224274
-11.611118,-29.853657,112.949997
-20.634041,-25.505669,115.834770
-11.419697,-29.945898,115.757751
-18.187399,-26.684664,119.345764
-17.646883,-26.945127,121.251945
-18.818001,-26.380787,132.347244
-0.151424,-31.976692,69.171829
0.547464,-32.016117,69.169365
28.806530,-12.643591,437.182098
